id,name,area,lat,lng,last_updated
1020105467,Goobne_Chicken,mong-kok-hong-kong,22.31766,114.16995,1542116582
517293994,_,mong-kok-hong-kong,22.31562,114.17064,1537018103
1022832907,Furry_Temple_HQ,chung-wan-hong-kong,22.281933165,114.150596355,1536899873
567692023621404,_,hung-kan-hong-kong,22.2996914502,114.177891442,1543072614
454699447,Iconic_Hotdog,hung-kan-hong-kong,22.3061847126,114.1850953083,1518181088
1020106846,_Hanjuku_Kobo,caroline-hill-hong-kong,22.2806301,114.18367,1543158496
346997695,Lin_Heung_Tea_House_,chung-wan-hong-kong,22.2844254069,114.1534541338,1543132342
899284104,Stacks_Ice_Cream,mong-kok-hong-kong,22.31634,114.17303,1539848836
219110727,_,sheung-yuen-leng-hong-kong,22.3347668559,114.1971424509,1542532316
2037267036555149,_,chung-wan-hong-kong,22.2842792,114.152443,1543058253
244260467,Ladies_Market_Hong_Kong,mong-kok-hong-kong,22.319148667,114.1705922698,1543161545
593188,Savoye_Bistro,caroline-hill-hong-kong,22.2853394,114.1912613,1484550440
218571861,AIA_Kowloon_Tower,kuan-tang-hong-kong,22.31249,114.22265,1542620640
578855443,_,mong-kok-hong-kong,22.3164073862,114.1728956739,1542989669
1262685733805615,Cupping_Room_Coffee_Roasters_PHF,chung-wan-hong-kong,22.2838746151,114.1483032703,1543206841
239810629,The_Peak_Victoria_Harbor_Hongkong,caroline-hill-hong-kong,22.2790426389,114.1825135234,1501048135
639742076,Babbo_Trattoria,caroline-hill-hong-kong,22.27864,114.1817,1543148543
260207800,Tsim_Sha_Tsui_Hong_Kong,hung-kan-hong-kong,22.3020279413,114.1762478869,1543198531
299119,Crowne_Plaza,caroline-hill-hong-kong,22.2770424068,114.1824452419,1540566036
319671453,_,kau-man-hong-kong,22.2829799599,114.2219645303,1543151454
639925619492820,_,ho-man-tin-hong-kong,22.3135212437,114.1777357714,1543116654
263820905,_,caroline-hill-hong-kong,22.2754316821,114.1789082726,1543158434
1281218531912112,Kafulin_Gallery,caroline-hill-hong-kong,22.2764436324,114.1765630245,1543210320
1023070085,_,caroline-hill-hong-kong,22.2761325836,114.1714782715,1538393141
1178616145555062,Line_Friends_Store_At_Langham_Place,mong-kok-hong-kong,22.318510328,114.1684731463,1542964994
6123465,Ocio,caroline-hill-hong-kong,22.2791097869,114.1824980301,1526129522
369141049,_Grand_Hall_Ball_Room,caroline-hill-hong-kong,22.2842752711,114.1728924782,1543198219
327171947727419,_,mong-kok-hong-kong,22.32143,114.16946,1543154664
1094909543979154,J_CO_Donuts_Coffee_Hong_Kong,mong-kok-hong-kong,22.3156669303,114.1700565043,1543147546
307703561,_hall5BC,caroline-hill-hong-kong,22.2834531577,114.1724880302,1535364113
1020033462,_Hanbing,caroline-hill-hong-kong,22.2786957596,114.1825691569,1539420091
572403935,_Leisurely_Veggie,caroline-hill-hong-kong,22.2793277146,114.1856825352,1543158589
1962898690700936,Supabowl,caroline-hill-hong-kong,22.27545,114.17146,1543144695
1970604606491992,_,caroline-hill-hong-kong,22.2809,114.178,1543156602
363705878,_,kuan-tang-hong-kong,22.3075,114.213,1543131894
1023149847,A_Side_B_Side,chung-wan-hong-kong,22.28482,114.14848,1543139639
217867722,_4_,caroline-hill-hong-kong,22.2806375131,114.1867387691,1543125588
234872423646074,Megabox_Ceo_Neway,kuan-tang-hong-kong,22.31977,114.2093,1543037750
591506,Ming_Court_,mong-kok-hong-kong,22.3181739195,114.1681885515,1543121121
1020216275,The_Capital_,hung-kan-hong-kong,22.2995796,114.1756363,1543193290
359094075,Q1_,yau-yat-tsuen-hong-kong,22.32856,114.16029,1542879442
1978552595690294,_,sha-tin-tau-hong-kong,22.3804677885,114.1899857442,1543144736
234657341,Windows_Of_The_World_Shenzhen_China,chung-wan-hong-kong,22.282760255,114.1523483509,1542978484
240384724,_,mong-kok-hong-kong,22.31872,114.16759,1543202398
266752513795986,ZERO,mong-kok-hong-kong,22.3180814726,114.1687187704,1543038332
9940803,Purple_Moon_New_Age_Shop,caroline-hill-hong-kong,22.2810800387,114.1827650802,1543206432
575861792,Happy_Valley_Hong_Kong,kuai-huo-ku-hong-kong,22.2676,114.1855,1543212660
348635,_,mong-kok-hong-kong,22.3157692,114.1717529,1543173951
569034653,Pause_Rewind_n_FastForward,kowloon-bay-hong-kong,22.3152769503,114.1906017065,1543202798
569034653,Pause_Rewind_n_FastForward,caroline-hill-hong-kong,22.3152769503,114.1906017065,1543202798
1023371836,Pompompurin_Cafe_Hong_Kong,caroline-hill-hong-kong,22.28024,114.18388,1497866873
235366892,_,caroline-hill-hong-kong,22.27691531,114.17467743,1543132007
14375459,Baby_Cafe,caroline-hill-hong-kong,22.2802892153,114.1827591189,1525360943
236727926,Sai_Wan_Ho_Station,kau-man-hong-kong,22.2822109467,114.2221937712,1543180869
265486275,_,kuan-tang-hong-kong,22.3205269556,114.2211181391,1543203387
1020223988,The_Roundhouse_Chicken_Beer,caroline-hill-hong-kong,22.27599,114.17205,1543074375
213303099,_On_Turbojet,chung-wan-hong-kong,22.2886823101,114.1514113891,1488167999
361312195,Topiary,chung-wan-hong-kong,22.2827702,114.1531372,1533475001
527111,Butterfly_On_Morrison,caroline-hill-hong-kong,22.27696,114.18035,1542200107
821851117979841,Garden_Meow,chung-wan-hong-kong,22.28343,114.15224,1543132134
286207204,_Guts_Soul_,hung-kan-hong-kong,22.2993845604,114.1757332726,1542890941
700235183449191,_,hung-kan-hong-kong,22.29940941,114.1772120361,1542981520
236860784,Red_Mr_Wanchai,caroline-hill-hong-kong,22.2791822022,114.1773322118,1542995952
1015250283,Nun_Korean_Desserts_Cafe,mong-kok-hong-kong,22.3203392,114.1703033,1542894989
1009652404,_,kowloon-bay-hong-kong,22.3191,114.19,1543140204
338294470,Sun_Hung_Kai_Centre,caroline-hill-hong-kong,22.2802237,114.1769466,1543061428
348055398,_Ho_Hung_Kee,caroline-hill-hong-kong,22.27817,114.18296,1543141145
572476103,Coffee_Academics_Wan_Chai_Rd,caroline-hill-hong-kong,22.2779434738,114.1797038187,1527056293
886413,_,tung-tau-village-hong-kong,22.34123,114.1903,1540815787
120498075276916,_,yau-yat-tsuen-hong-kong,22.3250295967,114.1726103782,1543212988
235282407,Feast,kau-man-hong-kong,22.2860824641,114.2161063944,1543198099
213023804,The_Park_Lane_Hotel_Causeway_Bay_Hong_Kong,caroline-hill-hong-kong,22.2814457968,114.1860440684,1543150637
362055090805581,_Fei4Hau6Uk1,caroline-hill-hong-kong,22.27931,114.18855,1543074149
995947647125325,_ohms_cafe_bar_,chung-wan-hong-kong,22.2852251,114.1482,1542943633
1031665904,FireBird_Hong_Kong,caroline-hill-hong-kong,22.27866,114.18598,1543149653
125372169,Maccha_House_,sha-tin-tau-hong-kong,22.3805460761,114.1874863257,1543160401
685651246,HOMIE_CHEF_,caroline-hill-hong-kong,22.2807,114.18285,1518664479
226749589,Craigengower_Cricket_Club,caroline-hill-hong-kong,22.2766077373,114.1819398243,1543156932
215695933,_,sha-tin-tau-hong-kong,22.3847933591,114.1909181864,1543075792
227119626,Lan_Kwai_Fong_Hotel_Kau_U_Fong,chung-wan-hong-kong,22.2844257378,114.1532615114,1543161014
443343435,I_Never_Use_Foundation_Breakfast_Club_,hung-kan-hong-kong,22.3006186,114.1738629,1543206257
2019570708263909,_Mong_Kok_Pedestrian_Zone,mong-kok-hong-kong,22.3159573986,114.1707238272,1542262620
238712,Bo_Innovation_,caroline-hill-hong-kong,22.2769424532,114.1720490049,1542992850
